timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-26 15:10:00,186.89,3735.0,3548.11,3564.2356973293768,-1.5101689150034623
2025-07-26 15:11:00,186.78,3733.9,3547.12,3564.185059171598,-1.5944499926386704
2025-07-26 15:12:00,186.73,3731.2,3544.47,3564.1269026548675,-1.8301746021255805
2025-07-26 15:13:00,186.66,3729.2,3542.54,3564.063411764706,-1.9950682872976733
2025-07-26 15:14:00,186.54,3727.3,3540.76,3563.995073313783,-2.14225222590153
2025-07-26 15:15:00,186.52,3728.7,3542.18,3563.9312865497077,-1.996587067459697
2025-07-26 15:16:00,186.55,3725.7,3539.1499999999996,3563.8590379008742,-2.2544168613402205
2025-07-26 15:17:00,186.55,3727.5,3540.95,3563.7924418604653,-2.0739892641035182
2025-07-26 15:18:00,186.4,3723.2,3536.7999999999997,3563.7142028985504,-2.426156841263375
2025-07-26 15:19:00,186.55,3725.8,3539.25,3563.6434971098265,-2.18676458160087
2025-07-26 15:20:00,186.62,3724.5,3537.88,3563.5692507204612,-2.2886835103387746
2025-07-26 15:21:00,186.63,3724.4,3537.77,3563.4951149425287,-2.277913172940118
2025-07-26 15:22:00,186.7,3726.2,3539.5,3563.426361031519,-2.1080577889729932
2025-07-26 15:23:00,186.72,3725.8,3539.0800000000004,3563.3567999999996,-2.128022232523104
2025-07-26 15:24:00,186.73,3725.9,3539.17,3563.287891737892,-2.103654118458986
2025-07-26 15:25:00,187.03,3729.5,3542.47,3563.22875,-1.8047847744119903
2025-07-26 15:26:00,187.21,3731.1,3543.89,3563.1739660056655,-1.6722508316188818
2025-07-26 15:27:00,187.11,3728.9,3541.79,3563.113559322034,-1.8427895054251773
2025-07-26 15:28:00,187.2,3728.9,3541.7000000000003,3563.0532394366196,-1.8390920821509724
2025-07-26 15:29:00,187.18,3728.7,3541.52,3562.9927528089884,-1.8430885020805605
2025-07-26 15:30:00,187.29,3728.5,3541.21,3562.9317366946775,-1.857983806815247
2025-07-26 15:31:00,187.44,3731.4,3543.96,3562.87874301676,-1.6145551406160767
2025-07-26 15:32:00,187.33,3731.0,3543.67,3562.8252367688024,-1.6309160164558556
2025-07-26 15:33:00,187.3,3731.1,3543.7999999999997,3562.772388888889,-1.6117231647955663
2025-07-26 15:34:00,187.31,3732.1,3544.79,3562.7225761772856,-1.5205897499257852
2025-07-26 15:35:00,187.41,3733.7,3546.29,3562.6771823204417,-1.3877500565885308
2025-07-26 15:36:00,187.38,3732.5,3545.12,3562.6288154269973,-1.480274850968069
2025-07-26 15:37:00,187.4,3731.7,3544.2999999999997,3562.578461538462,-1.5423841068899986
2025-07-26 15:38:00,187.32,3731.6,3544.2799999999997,3562.5283287671236,-1.5369357624267592
2025-07-26 15:39:00,187.41,3731.6,3544.19,3562.4782240437157,-1.5373943898243272
2025-07-26 15:40:00,187.46,3732.4,3544.94,3562.4304359673024,-1.4679885169579134
2025-07-26 15:41:00,187.49,3732.4,3544.91,3562.3828260869564,-1.464205270832639
2025-07-26 15:42:00,187.5,3734.6,3547.1,3562.341409214092,-1.276113028434078
2025-07-26 15:43:00,187.5,3734.6,3547.1,3562.3002162162165,-1.2715892547488867
2025-07-26 15:44:00,187.43,3733.7,3546.27,3562.257008086254,-1.3359773208507941
2025-07-26 15:45:00,187.36,3736.0,3548.64,3562.2204032258064,-1.1344205119955013
2025-07-26 15:46:00,187.25,3735.1,3547.85,3562.1818766756032,-1.1964910506889044
2025-07-26 15:47:00,187.19,3735.7,3548.5099999999998,3562.1453208556154,-1.1378829438031572
2025-07-26 15:48:00,187.45,3738.4,3550.9500000000003,3562.1154666666666,-0.9319321540077227
2025-07-26 15:49:00,187.55,3738.7,3551.1499999999996,3562.086303191489,-0.913005245576785
2025-07-26 15:50:00,187.78,3739.9,3552.12,3562.0598673740055,-0.830160712427602
2025-07-26 15:51:00,187.86,3742.9,3555.04,3562.0412962962964,-0.5852466007285558
2025-07-26 15:52:00,187.63,3740.5,3552.87,3562.01709762533,-0.7650355354758687
2025-07-26 15:53:00,187.6,3740.0,3552.4,3561.991789473684,-0.8026039081975153
2025-07-26 15:54:00,187.55,3739.8,3552.25,3561.9662204724405,-0.8133768467715171
2025-07-26 15:55:00,187.6,3740.3,3552.7000000000003,3561.9419633507855,-0.7740815215986212
2025-07-26 15:56:00,187.59,3740.5,3552.91,3561.918381201044,-0.754941564399136
2025-07-26 15:57:00,187.55,3738.6,3551.0499999999997,3561.890078125,-0.9086504735358093
2025-07-26 15:58:00,187.47,3737.8,3550.3300000000004,3561.8600519480524,-0.9665662006501741
2025-07-26 15:59:00,187.63,3739.0,3551.37,3561.8328756476685,-0.8773652466215305
2025-07-26 16:00:00,187.92,3741.6,3553.68,3561.8118087855296,-0.682365454751561
2025-07-26 16:01:00,187.85,3741.6,3553.75,3561.791030927835,-0.6752223404380007
2025-07-26 16:02:00,187.87,3744.4,3556.53,3561.7775064267353,-0.4411022047139501
2025-07-26 16:03:00,187.73,3740.3,3552.57,3561.7538974358977,-0.7723925407521779
2025-07-26 16:04:00,187.69,3736.5,3548.81,3561.720792838875,-1.0855819476827964
2025-07-26 16:05:00,187.76,3737.4,3549.6400000000003,3561.689974489796,-1.0131636735551148
2025-07-26 16:06:00,187.74,3737.8,3550.0600000000004,3561.6603816793895,-0.9754193767436756
2025-07-26 16:07:00,187.42,3732.7,3545.2799999999997,3561.618807106599,-1.3722934578752688
2025-07-26 16:08:00,187.25,3728.4,3541.15,3561.566987341772,-1.7105954153401035
2025-07-26 16:09:00,187.1,3727.8,3540.7000000000003,3561.514292929293,-1.7393776924677609
2025-07-26 16:10:00,187.11,3725.9,3538.79,3561.457052896725,-1.8880253847764128
2025-07-26 16:11:00,187.21,3727.5,3540.29,3561.4038693467337,-1.7540203701868835
2025-07-26 16:12:00,187.12,3727.9,3540.78,3561.352180451128,-1.7048952893823415
2025-07-26 16:13:00,187.22,3729.9,3542.6800000000003,3561.3055,-1.5408875239708482
2025-07-26 16:14:00,187.2,3730.2,3543.0,3561.2598503740646,-1.508211570956185
2025-07-26 16:15:00,187.14,3730.9,3543.76,3561.21631840796,-1.4398970735783745
2025-07-26 16:16:00,187.27,3733.7,3546.43,3561.1796277915632,-1.2159021776293002
2025-07-26 16:17:00,187.46,3734.6,3547.14,3561.144876237624,-1.154026481928508
2025-07-26 16:18:00,187.37,3733.7,3546.33,3561.1082962962964,-1.2170249455800464
2025-07-26 16:19:00,187.41,3734.3,3546.8900000000003,3561.073275862069,-1.1674939250967298
2025-07-26 16:20:00,187.48,3735.7,3548.22,3561.0416953316953,-1.05526407636552
2025-07-26 16:21:00,187.61,3738.1,3550.49,3561.0158333333334,-0.8665714334332929
2025-07-26 16:22:00,187.74,3738.1,3550.3599999999997,3560.9897799511004,-0.8753783659848385
2025-07-26 16:23:00,187.72,3737.7,3549.98,3560.9629268292683,-0.9046595795866904
2025-07-26 16:24:00,187.78,3737.1,3549.3199999999997,3560.9345985401465,-0.9567864228865915
2025-07-26 16:25:00,187.76,3737.0,3549.24,3560.906213592233,-0.9611250766948287
2025-07-26 16:26:00,187.61,3735.3,3547.69,3560.8742130750607,-1.0859452889270778
2025-07-26 16:27:00,187.67,3736.7,3549.0299999999997,3560.8456038647346,-0.9732764998059923
2025-07-26 16:28:00,187.67,3736.4,3548.73,3560.8164096385544,-0.9955910681970523
2025-07-26 16:29:00,187.61,3736.2,3548.5899999999997,3560.787019230769,-1.0046879320654594
2025-07-26 16:30:00,187.67,3737.0,3549.33,3560.759544364508,-0.9415960033144957
2025-07-26 16:31:00,187.62,3738.5,3550.88,3560.7359090909094,-0.8122861640183118
2025-07-26 16:32:00,187.61,3738.1,3550.49,3560.7114558472554,-0.8427041306957546
2025-07-26 16:33:00,187.6,3736.5,3548.9,3560.6833333333334,-0.9715351336964833
2025-07-26 16:34:00,187.34,3731.7,3544.3599999999997,3560.6445605700715,-1.3413729450314926
2025-07-26 16:35:00,187.3,3731.1,3543.7999999999997,3560.6046445497627,-1.382701756024408
2025-07-26 16:36:00,187.2,3733.1,3545.9,3560.5698817966904,-1.2063935522908338
2025-07-26 16:37:00,187.28,3733.3,3546.02,3560.535566037736,-1.1930993636560423
2025-07-26 16:38:00,187.29,3732.1,3544.81,3560.498564705882,-1.2885006501043605
2025-07-26 16:39:00,187.34,3732.5,3545.16,3560.4625586854463,-1.2559364943062326
2025-07-26 16:40:00,187.27,3731.5,3544.23,3560.424543325527,-1.3279441094905378
2025-07-26 16:41:00,187.23,3732.3,3545.07,3560.388668224299,-1.2552683113812708
2025-07-26 16:42:00,187.31,3733.0,3545.69,3560.3544055944058,-1.2010281129864067
2025-07-26 16:43:00,187.34,3734.5,3547.16,3560.3237209302324,-1.0779133400095737
2025-07-26 16:44:00,187.2,3733.2,3546.0,3560.290487238979,-1.1696722493510117
2025-07-26 16:45:00,187.17,3732.2,3545.0299999999997,3560.255162037037,-1.245371289232513
2025-07-26 16:46:00,186.91,3729.7,3542.79,3560.2148267898383,-1.4235908252229275
2025-07-26 16:47:00,186.94,3729.8,3542.86,3560.1748387096773,-1.4129649155365869
2025-07-26 16:48:00,186.79,3728.5,3541.71,3560.132390804598,-1.5011593044824696
2025-07-26 16:49:00,186.77,3729.5,3542.73,3560.0924770642205,-1.4131581065085481
2025-07-26 16:50:00,187.03,3733.7,3546.6699999999996,3560.06176201373,-1.0897372588412002
2025-07-26 16:51:00,187.13,3734.9,3547.77,3560.033698630137,-0.9979446560755041
2025-07-26 16:52:00,187.04,3732.9,3545.86,3560.0014123006836,-1.1503118719344838
2025-07-26 16:53:00,186.97,3731.6,3544.63,3559.9664772727274,-1.2467279066955397
2025-07-26 16:54:00,186.92,3730.0,3543.08,3559.9281859410435,-1.3682494903827846
2025-07-26 16:55:00,186.9,3729.7,3542.7999999999997,3559.88943438914,-1.3863795968268873
2025-07-26 16:56:00,186.93,3729.6,3542.67,3559.850564334086,-1.39228180702985
2025-07-26 16:57:00,186.92,3731.0,3544.08,3559.815045045045,-1.2742343076167602
2025-07-26 16:58:00,186.88,3729.5,3542.62,3559.776404494382,-1.3878769831657936
2025-07-26 16:59:00,186.95,3731.0,3544.05,3559.741143497758,-1.2684678555556268
2025-07-26 17:00:00,186.96,3731.0,3544.04,3559.706017897092,-1.2655751367292034
2025-07-26 17:01:00,187.05,3731.9,3544.85,3559.672857142857,-1.1968755496180028
2025-07-26 17:02:00,186.94,3730.8,3543.86,3559.6376391982185,-1.2730796583766546
2025-07-26 17:03:00,186.69,3728.9,3542.21,3559.598911111111,-1.4015734585443955
2025-07-26 17:04:00,186.73,3730.0,3543.27,3559.562705099778,-1.3121560355543127
2025-07-26 17:05:00,186.69,3730.3,3543.61,3559.5274115044244,-1.281012712880275
2025-07-26 17:06:00,186.53,3730.3,3543.77,3559.492626931567,-1.2644912594569826
2025-07-26 17:07:00,186.12,3728.0,3541.88,3559.453832599119,-1.4118137513876672
2025-07-26 17:08:00,186.12,3729.1,3542.98,3559.4176263736263,-1.3194493386684845
2025-07-26 17:09:00,186.07,3727.6,3541.5299999999997,3559.378399122807,-1.4310307406180303
2025-07-26 17:10:00,185.91,3727.7,3541.79,3559.339912472648,-1.4055828348785335
2025-07-26 17:11:00,185.92,3727.7,3541.7799999999997,3559.301572052402,-1.401820603177447
2025-07-26 17:12:00,185.92,3728.6,3542.68,3559.265359477124,-1.325812376192466
2025-07-26 17:13:00,186.18,3730.5,3544.32,3559.2328695652177,-1.1915651449481417
2025-07-26 17:14:00,186.2,3730.3,3544.1000000000004,3559.200043383948,-1.2059193591585153
2025-07-26 17:15:00,186.15,3730.1,3543.95,3559.1670346320343,-1.2146302432331368
2025-07-26 17:16:00,186.27,3733.5,3547.23,3559.1412526997838,-0.9508581452665722
2025-07-26 17:17:00,186.24,3734.1,3547.8599999999997,3559.1169396551722,-0.8988104247468429
2025-07-26 17:18:00,186.35,3734.7,3548.35,3559.0937849462366,-0.8580803664464368
2025-07-26 17:19:00,186.19,3734.4,3548.21,3559.0704291845495,-0.8676259987706462
2025-07-26 17:20:00,186.33,3735.9,3549.57,3559.050085653105,-0.7576978414514263
2025-07-26 17:21:00,186.36,3736.7,3550.3399999999997,3559.0314743589743,-0.6950523144288727
2025-07-26 17:22:00,186.27,3736.1,3549.83,3559.0118550106613,-0.7346286669426492
2025-07-26 17:23:00,186.36,3737.0,3550.64,3558.9940425531913,-0.6687903329651633
2025-07-26 17:24:00,186.36,3738.3,3551.94,3558.9790658174097,-0.5639278554317066
2025-07-26 17:25:00,186.29,3736.1,3549.81,3558.9596398305084,-0.7333738400302362
2025-07-26 17:26:00,186.25,3733.7,3547.45,3558.9353065539112,-0.9207322630574968
2025-07-26 17:27:00,186.29,3733.7,3547.41,3558.9109915611816,-0.9221340808811845
2025-07-26 17:28:00,186.4,3734.8,3548.4,3558.888863157895,-0.8412414783962506
2025-07-26 17:29:00,186.44,3735.2,3548.7599999999998,3558.867584033613,-0.8109531540378538
2025-07-26 17:30:00,186.26,3734.2,3547.9399999999996,3558.844675052411,-0.8751196243864009
2025-07-26 17:31:00,186.12,3731.7,3545.58,3558.8169246861926,-1.0621411796063405
2025-07-26 17:32:00,186.03,3731.0,3544.97,3558.7880167014614,-1.1084995515884564
2025-07-26 17:33:00,186.07,3733.3,3547.23,3558.7639375,-0.9254049690743473
2025-07-26 17:34:00,186.02,3731.4,3545.38,3558.7361122661123,-1.0714357113977704
2025-07-26 17:35:00,186.12,3732.5,3546.38,3558.710477178423,-0.9891787037916139
2025-07-26 17:36:00,186.17,3734.4,3548.23,3558.688778467909,-0.8392833121219959
2025-07-26 17:37:00,186.11,3733.4,3547.29,3558.6652272727274,-0.9129813599256857
2025-07-26 17:38:00,186.06,3732.0,3545.94,3558.6389896907217,-1.0191840496651987
2025-07-26 17:39:00,185.98,3731.3,3545.32,3558.61158436214,-1.0665897303993679
2025-07-26 17:40:00,185.97,3730.9,3544.9300000000003,3558.583490759753,-1.0954024770687931
2025-07-26 17:41:00,185.93,3730.4,3544.4700000000003,3558.554569672131,-1.1296632835599685
2025-07-26 17:42:00,185.88,3729.6,3543.72,3558.5242331288346,-1.1868825696959457
2025-07-26 17:43:00,185.82,3729.5,3543.68,3558.4939387755103,-1.1871589566345888
2025-07-26 17:44:00,185.76,3728.7,3542.9399999999996,3558.4622606924645,-1.2432242687228714
2025-07-26 17:45:00,185.72,3728.2,3542.48,3558.429776422764,-1.2766397094699857
2025-07-26 17:46:00,185.76,3728.8,3543.04,3558.398559837728,-1.2286759990993827
2025-07-26 17:47:00,185.71,3727.8,3542.09,3558.3655465587044,-1.3011127005097662
2025-07-26 17:48:00,185.69,3728.6,3542.91,3558.334323232323,-1.2324106682678044
2025-07-26 17:49:00,185.73,3728.4,3542.67,3558.3027419354835,-1.2483533078486544
2025-07-26 17:50:00,185.73,3729.0,3543.27,3558.2724949698186,-1.1974961018069892
2025-07-26 17:51:00,185.66,3729.5,3543.84,3558.2435140562247,-1.1493104991739025
2025-07-26 17:52:00,185.6,3729.5,3543.9,3558.214769539078,-1.1418769784633447
2025-07-26 17:53:00,185.6,3727.8,3542.2000000000003,3558.1827399999997,-1.2741271620623107
2025-07-26 17:54:00,185.62,3727.8,3542.1800000000003,3558.12966,-1.270328608279727
2025-07-26 17:55:00,185.7,3728.8,3543.1000000000004,3558.0761399999997,-1.1921335345389705
2025-07-26 17:56:00,185.7,3728.9,3543.2000000000003,3558.02262,-1.1793243056650065
2025-07-26 17:57:00,185.7,3729.6,3543.9,3557.97208,-1.1190850010839497
2025-07-26 17:58:00,185.72,3729.6,3543.88,3557.92314,-1.116149362553347
2025-07-26 17:59:00,185.79,3729.1,3543.31,3557.87046,-1.1567196349254147
2025-07-26 18:00:00,185.81,3728.4,3542.59,3557.8163999999997,-1.2089053426549148
2025-07-26 18:01:00,185.66,3728.3,3542.6400000000003,3557.76206,-1.1999771571891769
2025-07-26 18:02:00,185.75,3726.9,3541.15,3557.7085,-1.312546110055624
2025-07-26 18:03:00,186.01,3730.4,3544.3900000000003,3557.66194,-1.0515195868303613
2025-07-26 18:04:00,186.07,3730.8,3544.73,3557.6146,-1.0205050363240968
2025-07-26 18:05:00,186.07,3731.4,3545.33,3557.56636,-0.9691032680389161
2025-07-26 18:06:00,186.0,3731.8,3545.8,3557.5207400000004,-0.9281767635974724
2025-07-26 18:07:00,186.04,3732.6,3546.56,3557.47734,-0.864533745823843
2025-07-26 18:08:00,186.06,3732.0,3545.94,3557.4343000000003,-0.9100366616117248
2025-07-26 18:09:00,186.09,3730.7,3544.6099999999997,3557.38728,-1.0113015704048374
2025-07-26 18:10:00,185.98,3728.3,3542.32,3557.3367599999997,-1.1876448132346145
2025-07-26 18:11:00,185.99,3728.5,3542.51,3557.28504,-1.1678196566773182
2025-07-26 18:12:00,185.96,3728.0,3542.04,3557.22954,-1.2000222621467913
2025-07-26 18:13:00,185.95,3729.4,3543.4500000000003,3557.1761800000004,-1.084262763386097
2025-07-26 18:14:00,186.01,3730.8,3544.79,3557.12466,-0.974506487251343
2025-07-26 18:15:00,186.03,3729.9,3543.87,3557.07206,-1.0430090062779651
2025-07-26 18:16:00,185.82,3725.6,3539.7799999999997,3557.0103,-1.3602975421701984
2025-07-26 18:17:00,185.41,3718.2,3532.79,3556.93102,-1.9017833243422284
2025-07-26 18:18:00,185.51,3720.0,3534.49,3556.8527,-1.7592745300985326
2025-07-26 18:19:00,185.69,3722.4,3536.71,3556.77842,-1.577667878186425
2025-07-26 18:20:00,185.81,3722.9,3537.09,3556.70368,-1.5412297762267522
2025-07-26 18:21:00,185.82,3725.5,3539.68,3556.63044,-1.3327533674827965
2025-07-26 18:22:00,185.9,3727.4,3541.5,3556.55838,-1.1855339258583684
2025-07-26 18:23:00,185.91,3728.0,3542.09,3556.48992,-1.1349883717923142
2025-07-26 18:24:00,185.98,3729.6,3543.62,3556.42892,-1.0105126123683448
2025-07-26 18:25:00,185.94,3729.9,3543.96,3556.37368,-0.9797936972351512
2025-07-26 18:26:00,186.0,3735.9,3549.9,3556.3336,-0.5082483766937622
2025-07-26 18:27:00,186.1,3736.7,3550.6,3556.29454,-0.4503091142684731
2025-07-26 18:28:00,186.08,3734.5,3548.42,3556.25082,-0.6197631480061225
2025-07-26 18:29:00,186.16,3735.2,3549.04,3556.20996,-0.5679006542249305
2025-07-26 18:30:00,186.22,3737.3,3551.0800000000004,3556.1697,-0.4036390075776488
2025-07-26 18:31:00,186.22,3737.3,3551.0800000000004,3556.128,-0.40089666119131057
2025-07-26 18:32:00,186.11,3737.9,3551.79,3556.0871,-0.3417847689898551
2025-07-26 18:33:00,186.18,3740.0,3553.82,3556.0488400000004,-0.17759396920373868
2025-07-26 18:34:00,186.3,3740.0,3553.7,3556.01218,-0.18452885945200403
2025-07-26 18:35:00,186.3,3739.5,3553.2,3555.9727799999996,-0.22168185381714384
2025-07-26 18:36:00,186.28,3741.0,3554.72,3555.92346,-0.09655499998133077
2025-07-26 18:37:00,186.33,3741.2,3554.87,3555.8743000000004,-0.08086542150549787
2025-07-26 18:38:00,186.4,3743.1,3556.7,3555.8347000000003,0.06986665648999017
2025-07-26 18:39:00,186.44,3745.3,3558.86,3555.80004,0.2477269679546397
2025-07-26 18:40:00,186.45,3745.4,3558.9500000000003,3555.7649000000006,0.25857221371296724
2025-07-26 18:41:00,186.45,3751.3,3564.8500000000004,3555.7357399999996,0.7422585310198366
2025-07-26 18:42:00,186.45,3760.2,3573.75,3555.72432,1.470329169258175
2025-07-26 18:43:00,186.25,3751.5,3565.25,3555.7003799999998,0.7808859786064359
2025-07-26 18:44:00,186.23,3750.1,3563.87,3555.67398,0.6719595095127188
2025-07-26 18:45:00,186.16,3746.9,3560.7400000000002,3555.63356,0.4203991866494965
2025-07-26 18:46:00,186.24,3746.8,3560.5600000000004,3555.59378,0.4105100954322766
2025-07-26 18:47:00,186.26,3747.0,3560.74,3555.55514,0.4302738582798079
2025-07-26 18:48:00,186.29,3747.9,3561.61,3555.5173999999997,0.5076586483484797
2025-07-26 18:49:00,186.53,3751.0,3564.47,3555.4876999999997,0.750987337962177
2025-07-26 18:50:00,186.5,3750.0,3563.5,3555.4551399999996,0.6751043164591097
2025-07-26 18:51:00,186.5,3749.3,3562.8,3555.4212599999996,0.6215621943944806
2025-07-26 18:52:00,186.44,3747.4,3560.96,3555.38404,0.47155996064628336
2025-07-26 18:53:00,186.55,3747.9,3561.35,3555.3424,0.5105681756157302
2025-07-26 18:54:00,186.54,3746.9,3560.36,3555.30446,0.4313789164330867
2025-07-26 18:55:00,186.39,3744.9,3558.51,3555.26084,0.2784995216457014
2025-07-26 18:56:00,186.33,3745.0,3558.67,3555.21394,0.2977963853556917
2025-07-26 18:57:00,186.33,3745.6,3559.27,3555.1566000000003,0.3572552974044286
2025-07-26 18:58:00,186.27,3745.6,3559.33,3555.0947399999995,0.3712692698028947
2025-07-26 18:59:00,186.18,3744.3,3558.1200000000003,3555.0308999999997,0.27336265426380113
2025-07-26 19:00:00,186.15,3744.5,3558.35,3554.96796,0.30214720514307875
2025-07-26 19:01:00,186.25,3746.8,3560.55,3554.90916,0.5088290253316216
2025-07-26 19:02:00,186.3,3746.8,3560.5,3554.8453799999997,0.5158907770242254
2025-07-26 19:03:00,186.28,3746.7,3560.4199999999996,3554.7731599999997,0.5226855360855236
2025-07-26 19:04:00,186.3,3746.7,3560.3999999999996,3554.7054399999997,0.5341648477007506
2025-07-26 19:05:00,186.39,3748.2,3561.81,3554.6403600000003,0.681749894135394
2025-07-26 19:06:00,186.55,3751.4,3564.85,3554.593,0.9846929414672566
2025-07-26 19:07:00,186.66,3752.3,3565.6400000000003,3554.5533000000005,1.0726329563467887
2025-07-26 19:08:00,186.45,3750.8,3564.3500000000004,3554.51308,0.9589329259914422
2025-07-26 19:09:00,186.34,3749.4,3563.06,3554.4739,0.8427923518878652
2025-07-26 19:10:00,186.32,3747.6,3561.2799999999997,3554.436,0.6758345719440024
2025-07-26 19:11:00,186.22,3747.4,3561.1800000000003,3554.3992799999996,0.6734488830460917
2025-07-26 19:12:00,186.19,3748.2,3562.0099999999998,3554.3626200000003,0.7641884683665162
2025-07-26 19:13:00,186.25,3748.4,3562.15,3554.32704,0.7864233358375894
2025-07-26 19:14:00,186.23,3748.3,3562.07,3554.29,0.7871461346893812
2025-07-26 19:15:00,186.24,3748.2,3561.96,3554.25392,0.7845332482881093
2025-07-26 19:16:00,186.29,3749.0,3562.71,3554.2202,0.8694835795241106
2025-07-26 19:17:00,186.18,3748.9,3562.7200000000003,3554.1897400000003,0.8781737024282471
2025-07-26 19:18:00,186.38,3754.0,3567.62,3554.17318,1.3886233910838308
2025-07-26 19:19:00,186.34,3754.0,3567.66,3554.1594000000005,1.3976675334845687
2025-07-26 19:20:00,186.2,3749.3,3563.1000000000004,3554.13546,0.9316506990652615
2025-07-26 19:21:00,186.23,3747.5,3561.27,3554.11006,0.746881700865222
2025-07-26 19:22:00,186.14,3746.8,3560.6600000000003,3554.0822399999997,0.6889832852836909
2025-07-26 19:23:00,186.14,3746.7,3560.56,3554.05394,0.6843678387508758
2025-07-26 19:24:00,186.21,3747.7,3561.49,3554.02192,0.7899084864976483
2025-07-26 19:25:00,186.05,3745.9,3559.85,3553.9848,0.6243119202686072
2025-07-26 19:26:00,186.01,3746.2,3560.1899999999996,3553.9484199999997,0.6686187653534488
