timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-05-03 19:00:00,147.42,14.367,133.053,150.559138678596,-0.4536996540722885
2025-05-03 20:00:00,147.7,14.434,133.266,150.5531898864809,-0.44808686541904946
2025-05-03 21:00:00,147.9,14.418,133.482,150.54731946354883,-0.4423971494190459
2025-05-03 22:00:00,147.7,14.337,133.363,150.5414121691303,-0.4453903289068364
2025-05-03 23:00:00,147.34,14.321,133.019,150.5353907216495,-0.4542151766231435
2025-05-04 00:00:00,147.03,14.287,132.743,150.52927859841978,-0.4612759990013195
2025-05-04 01:00:00,147.2,14.286,132.914,150.52322939560437,-0.4567464272338402
2025-05-04 02:00:00,147.69,14.353,133.337,150.51732955715758,-0.4456829941695062
2025-05-04 03:00:00,146.28,14.239,132.041,150.51098901853123,-0.47920202272054147
2025-05-04 04:00:00,145.88,14.212,131.668,150.50452487135507,-0.4887755922613137
2025-05-04 05:00:00,146.53,14.251,132.279,150.498274691358,-0.4728219794018157
2025-05-04 06:00:00,146.36,14.244,132.116,150.49197291738088,-0.47695175248574295
2025-05-04 07:00:00,145.97,14.201,131.769,150.48555654557916,-0.48585528697192426
2025-05-04 08:00:00,145.91,14.123,131.787,150.4791507365536,-0.48528532023073645
2025-05-04 09:00:00,145.28,14.029,131.251,150.47256575342465,-0.4990941821211153
2025-05-04 10:00:00,145.5,14.081,131.419,150.46604279356384,-0.49462661424427384
2025-05-04 11:00:00,145.93,14.099,131.83100000000002,150.45966529774128,-0.48382533605929806
2025-05-04 12:00:00,146.04,14.085,131.95499999999998,150.45333458775232,-0.48050361609004255
2025-05-04 13:00:00,145.75,14.063,131.687,150.44691655266757,-0.48736190806880575
2025-05-04 14:00:00,146.58,14.155,132.425,150.4407552136752,-0.4680919262491447
2025-05-04 15:00:00,147.24,14.168,133.072,150.4348192071087,-0.4511885333193466
2025-05-04 16:00:00,147.14,14.107,133.033,150.42887393235395,-0.4521089588860481
2025-05-04 17:00:00,147.29,14.088,133.202,150.42299043715846,-0.447624982239543
2025-05-04 18:00:00,147.76,14.123,133.637,150.41725947422327,-0.4362293883071268
2025-05-04 19:00:00,146.74,14.048,132.692,150.41120989761092,-0.46070084552769824
2025-05-04 20:00:00,147.1,14.144,132.956,150.40525452064142,-0.4537434765916382
2025-05-04 21:00:00,147.07,14.174,132.896,150.39928274215552,-0.4552099711492155
2025-05-04 22:00:00,147.07,14.153,132.917,150.39332219570406,-0.45457030879740645
2025-05-04 23:00:00,145.17,13.923,131.24699999999999,150.38679652351738,-0.497902178635396
2025-05-05 00:00:00,145.43,13.987,131.443,150.38034207836458,-0.49269911760535434
2025-05-05 01:00:00,145.11,14.016,131.09400000000002,150.37377316076294,-0.5016722176856971
2025-05-05 02:00:00,145.03,14.009,131.02100000000002,150.36718386108274,-0.5034642762450408
2025-05-05 03:00:00,145.31,13.984,131.326,150.3607028590878,-0.49542195056537913
2025-05-05 04:00:00,146.53,14.03,132.5,150.35462572303504,-0.4647697406369625
2025-05-05 05:00:00,147.18,14.158,133.02200000000002,150.34873027210884,-0.45108934251614424
2025-05-05 06:00:00,147.42,14.185,133.23499999999999,150.34291125467527,-0.4454532700141245
2025-05-05 07:00:00,147.25,14.115,133.135,150.33706220258327,-0.44796563731606553
2025-05-05 08:00:00,147.05,14.147,132.90300000000002,150.33113829425756,-0.4539142256113643
2025-05-05 09:00:00,146.8,14.06,132.74,150.32516304347828,-0.4580654171980657
2025-05-05 10:00:00,146.16,13.948,132.212,150.31901256366723,-0.4717210549430334
2025-05-05 11:00:00,144.65,13.828,130.822,150.31239443312967,-0.5078246884692642
2025-05-05 12:00:00,145.0,13.816,131.184,150.305903630811,-0.49828718856420884
2025-05-05 13:00:00,144.92,13.795,131.125,150.2993972184532,-0.49971870447451405
2025-05-05 14:00:00,145.47,13.784,131.686,150.29308545269583,-0.48499646858800866
2025-05-05 15:00:00,144.8,13.668,131.132,150.28659016949152,-0.4993308156735212
2025-05-05 16:00:00,145.44,13.692,131.748,150.28030803117588,-0.4831716514659615
2025-05-05 17:00:00,146.01,13.728,132.28199999999998,150.27421104336045,-0.4691523180499788
2025-05-05 18:00:00,147.14,13.802,133.338,150.26847578733492,-0.44152746033613904
2025-05-05 19:00:00,147.06,13.806,133.254,150.26271597833448,-0.443628210008106
2025-05-05 20:00:00,146.54,13.626,132.914,150.25684500846023,-0.452404003833456
2025-05-05 21:00:00,146.9,13.681,133.219,150.25108119079837,-0.4443577893873808
2025-05-05 22:00:00,147.69,13.749,133.941,150.24556543794387,-0.42543623677000264
2025-05-05 23:00:00,147.54,13.728,133.81199999999998,150.24000980392157,-0.42871645099450717
2025-05-06 00:00:00,146.8,13.662,133.138,150.23423014531937,-0.4462151912942115
2025-05-06 01:00:00,146.4,13.665,132.735,150.22831824324325,-0.45664034842195805
2025-05-06 02:00:00,144.96,13.533,131.42700000000002,150.221968591692,-0.4906811714975088
2025-05-06 03:00:00,144.82,13.589,131.231,150.2155570560432,-0.4956939059325939
2025-05-06 04:00:00,145.06,13.616,131.44400000000002,150.20922173472832,-0.49002983690970453
2025-05-06 05:00:00,145.25,13.609,131.641,150.20295715249662,-0.4847844246093189
2025-05-06 06:00:00,145.31,13.579,131.731,150.1967271500843,-0.4823336149420063
2025-05-06 07:00:00,145.89,13.604,132.286,150.19068846931896,-0.4677406395490641
2025-05-06 08:00:00,145.25,13.52,131.73,150.18446646444218,-0.48216538352377325
2025-05-06 09:00:00,144.62,13.473,131.147,150.17805222371967,-0.49729309422117984
2025-05-06 10:00:00,144.34,13.436,130.904,150.1715604580667,-0.5035365215576515
2025-05-06 11:00:00,143.68,13.399,130.281,150.1648632996633,-0.5197068037875503
2025-05-06 12:00:00,143.09,13.334,129.756,150.15799394143386,-0.5333134918382784
2025-05-06 13:00:00,143.01,13.335,129.67499999999998,150.1511019515478,-0.5353149697415417
2025-05-06 14:00:00,143.98,13.488,130.492,150.14448940464177,-0.5138465599206237
2025-05-06 15:00:00,143.93,13.471,130.459,150.13787020847343,-0.5145999583555794
2025-05-06 16:00:00,143.84,13.465,130.375,150.13122722689076,-0.5166865131655108
2025-05-06 17:00:00,144.39,13.531,130.85899999999998,150.12475134408604,-0.5039222384194408
2025-05-06 18:00:00,144.91,13.605,131.305,150.1184296271414,-0.4921538028608802
2025-05-06 19:00:00,145.31,13.681,131.629,150.11222095366017,-0.483577869422935
2025-05-06 20:00:00,145.04,13.642,131.398,150.10593890567304,-0.48951967848214056
2025-05-06 21:00:00,144.64,13.536,131.10399999999998,150.09956241610737,-0.49710857381208273
2025-05-06 22:00:00,146.77,13.752,133.018,150.09383227104996,-0.44692978363181834
2025-05-06 23:00:00,147.25,13.872,133.378,150.0882266934943,-0.43742003582569
2025-05-07 00:00:00,149.2,13.975,135.225,150.08324404961448,-0.38899643956283814
2025-05-07 01:00:00,149.53,14.074,135.456,150.07834215817695,-0.3828751790612029
2025-05-07 02:00:00,148.55,14.023,134.52700000000002,150.0731323283082,-0.4071208529903017
2025-05-07 03:00:00,146.81,13.961,132.849,150.06736403215004,-0.4509733010830092
2025-05-07 04:00:00,146.72,13.993,132.727,150.06155875460328,-0.45407696521297297
2025-05-07 05:00:00,146.23,13.936,132.29399999999998,150.05561244979918,-0.4653246211530235
2025-05-07 06:00:00,146.24,13.907,132.333,150.0496831716293,-0.4642084916283156
2025-05-07 07:00:00,147.28,13.928,133.352,150.04409866220735,-0.43742173647542953
2025-05-07 08:00:00,147.96,13.959,134.001,150.03873487128052,-0.4203318000818098
2025-05-07 09:00:00,148.25,13.975,134.275,150.0334662433155,-0.4130697426729615
2025-05-07 10:00:00,147.92,13.944,133.976,150.02810123621785,-0.4208245416787706
2025-05-07 11:00:00,147.83,13.876,133.954,150.02273246492985,-0.4213184421252418
2025-05-07 12:00:00,147.74,13.87,133.87,150.01733923205342,-0.4234375318795134
2025-05-07 13:00:00,147.42,13.803,133.617,150.01186515353805,-0.42998700909344695
2025-05-07 14:00:00,147.53,13.828,133.702,150.00642308975642,-0.4276733138606653
2025-05-07 15:00:00,146.33,13.676,132.65400000000002,150.00063509006003,-0.4550712664724085
2025-05-07 16:00:00,146.44,13.616,132.824,149.99490763587863,-0.45052112547386797
2025-05-07 17:00:00,146.63,13.636,132.994,149.98924066666666,-0.4459716373267357
2025-05-07 18:00:00,147.35,13.697,133.653,149.9837970676441,-0.42859430525180414
2025-05-07 19:00:00,146.89,13.652,133.238,149.97821885409726,-0.43939847018159617
2025-05-07 20:00:00,146.36,13.634,132.726,149.97247385947387,-0.4527466414489806
2025-05-07 21:00:00,147.84,13.773,134.067,149.96717909454063,-0.41746171673627513
2025-05-07 22:00:00,147.9,13.862,134.038,149.96187820299502,-0.4181413726772689
2025-05-07 23:00:00,148.28,13.914,134.366,149.9566899534265,-0.40944897048660023
2025-05-08 00:00:00,148.98,13.986,134.994,149.9517140006651,-0.39288076718636217
2025-05-08 01:00:00,150.11,14.105,136.00500000000002,149.94707746010639,-0.3662566939264244
2025-05-08 02:00:00,150.31,14.292,136.018,149.94244832170156,-0.3658462549088981
2025-05-08 03:00:00,151.21,14.493,136.717,149.93805448504983,-0.3474162877936352
2025-05-08 04:00:00,151.93,14.574,137.356,149.93387578877451,-0.33056407232452983
2025-05-08 05:00:00,151.26,14.562,136.69799999999998,149.92948140770253,-0.34779250841528697
2025-05-08 06:00:00,150.66,14.564,136.096,149.9248901427149,-0.36354791042211043
2025-05-08 07:00:00,151.98,14.721,137.259,149.92068779031186,-0.33291243587908753
2025-05-08 08:00:00,153.41,14.779,138.631,149.91694328358207,-0.29678503016432495
2025-05-08 09:00:00,154.93,14.843,140.08700000000002,149.91368401856764,-0.2584510738545992
2025-05-08 10:00:00,155.37,14.961,140.409,149.91053364269143,-0.2499381616777089
2025-05-08 11:00:00,154.99,14.937,140.053,149.90726739562623,-0.25925691602110484
2025-05-08 12:00:00,155.99,14.979,141.01100000000002,149.90432063597217,-0.2340119198124949
2025-05-08 13:00:00,155.78,14.95,140.83,149.90131589403973,-0.238732836384574
2025-05-08 14:00:00,158.77,15.0,143.77,149.89928632903013,-0.16133248370399456
2025-05-08 15:00:00,163.02,15.406,147.614,149.89853011250827,-0.06014235473677017
2025-05-08 16:00:00,161.21,15.36,145.85000000000002,149.89719086999668,-0.10656345158277197
2025-05-08 17:00:00,160.39,15.382,145.00799999999998,149.8955740740741,-0.12871186932480233
2025-05-08 18:00:00,160.44,15.406,145.034,149.89396694214875,-0.12800566887981452
2025-05-08 19:00:00,160.77,15.598,145.172,149.89240647719762,-0.12435005207342302
2025-05-08 20:00:00,163.47,15.929,147.541,149.8916296663363,-0.061933023710285875
2025-05-08 21:00:00,164.1,15.977,148.123,149.89104557463673,-0.04659111664692244
2025-05-08 22:00:00,161.79,15.799,145.99099999999999,149.88975800594255,-0.10275593391834498
2025-05-08 23:00:00,164.74,15.882,148.858,149.88941749174919,-0.027188595389572356
2025-05-09 00:00:00,164.62,15.888,148.732,149.8890356318047,-0.030504971523354726
2025-05-09 01:00:00,163.79,15.928,147.862,149.8883670844327,-0.053433480276595544
2025-05-09 02:00:00,163.7,15.91,147.79,149.88767523903726,-0.055322908272636806
2025-05-09 03:00:00,163.49,15.951,147.53900000000002,149.88690112063284,-0.061932396529183295
2025-05-09 04:00:00,162.14,15.7,146.44,149.8857654036244,-0.09090646714360484
2025-05-09 05:00:00,163.01,15.691,147.319,149.88491996047432,-0.06770541596239929
2025-05-09 06:00:00,164.4,15.867,148.53300000000002,149.88447481066842,-0.03566643531346587
2025-05-09 07:00:00,167.06,16.278,150.782,149.8847702435813,0.02368246428308699
2025-05-09 08:00:00,169.95,16.721,153.22899999999998,149.88587068114512,0.08825662805695014
2025-05-09 09:00:00,168.09,16.421,151.669,149.88645723684212,0.04706579715424207
2025-05-09 10:00:00,174.92,16.372,158.548,149.8893054916146,0.22865757039250031
2025-05-09 11:00:00,176.33,16.517,159.81300000000002,149.8925677186062,0.2620174878400587
2025-05-09 12:00:00,173.03,16.256,156.774,149.89482911600396,0.18172087364983794
2025-05-09 13:00:00,173.66,16.395,157.265,149.8972503285151,0.19465799532360464
2025-05-09 14:00:00,172.95,16.319,156.631,149.89946174055828,0.177877408374464
2025-05-09 15:00:00,171.75,16.054,155.696,149.90136474064346,0.1531447914711737
2025-05-09 16:00:00,171.03,15.98,155.05,149.9030544798162,0.13604910167767323
2025-05-09 17:00:00,172.27,16.188,156.08200000000002,149.9050816929134,0.16330043489348262
2025-05-09 18:00:00,172.69,16.122,156.56799999999998,149.90726697277796,0.1761191392271294
2025-05-09 19:00:00,172.78,16.024,156.756,149.90951245901638,0.18105947006302822
2025-05-09 20:00:00,173.16,16.079,157.081,149.91186299573909,0.18962209888405798
2025-05-09 21:00:00,173.18,16.091,157.089,149.9142146133683,0.18980148397365662
2025-05-09 22:00:00,173.76,16.088,157.672,149.91675565018014,0.20518912475987222
2025-05-09 23:00:00,174.0,16.056,157.944,149.919384086444,0.21234939936588187
2025-05-10 00:00:00,175.31,16.278,159.032,149.92236693944355,0.2410985762276187
2025-05-10 01:00:00,172.65,16.107,156.543,149.92453337696335,0.1751943328361248
2025-05-10 02:00:00,172.78,16.188,156.592,149.92671442590776,0.1764616299124923
2025-05-10 03:00:00,172.27,16.117,156.15300000000002,149.92875049051668,0.16481154586722427
2025-05-10 04:00:00,171.71,16.068,155.642,149.93061817587446,0.1512555190746144
2025-05-10 05:00:00,171.42,16.129,155.291,149.93236993464052,0.1419362670600797
2025-05-10 06:00:00,172.44,16.304,156.136,149.9343966024175,0.16429057526658628
2025-05-10 07:00:00,172.66,16.423,156.237,149.93645493141736,0.1669382120309468
2025-05-10 08:00:00,173.56,16.501,157.059,149.9387802807705,0.18868589383928738
2025-05-10 09:00:00,172.13,16.396,155.73399999999998,149.94067167101826,0.15354773463288873
2025-05-10 10:00:00,172.41,16.488,155.922,149.94262316476346,0.15850402564405297
2025-05-10 11:00:00,170.81,16.301,154.50900000000001,149.94411252446184,0.12102755776865097
2025-05-10 12:00:00,171.47,16.383,155.087,149.94578937072058,0.13632926989916133
2025-05-10 13:00:00,172.12,16.522,155.598,149.94763168187743,0.1498544667287983
2025-05-10 14:00:00,172.16,16.494,155.666,149.94949494949495,0.15163263697921878
2025-05-10 15:00:00,171.99,16.5,155.49,149.9512996742671,0.14693971818621412
2025-05-10 16:00:00,172.67,16.938,155.732,149.9531820253989,0.1533343404456426
2025-05-10 17:00:00,173.98,17.009,156.971,149.95546647135419,0.1861784403285173
2025-05-10 18:00:00,172.7,16.839,155.861,149.9573882199805,0.1566951069629238
2025-05-10 19:00:00,172.95,16.811,156.13899999999998,149.9593991541965,0.16404645153754152
2025-05-10 20:00:00,173.04,16.93,156.10999999999999,149.9613993495935,0.16324935409982916
2025-05-10 21:00:00,174.72,17.199,157.521,149.96385695708713,0.20067839148422204
2025-05-10 22:00:00,175.26,17.421,157.839,149.96641631459212,0.20908735695493869
2025-05-10 23:00:00,179.08,17.482,161.598,149.97019525666016,0.3088673949381047
2025-05-11 00:00:00,179.85,17.416,162.434,149.97424326079897,0.3310142765035323
2025-05-11 01:00:00,180.3,17.175,163.125,149.97851298701298,0.3493082210602481
2025-05-11 02:00:00,178.03,17.09,160.94,149.98207075624796,0.29120049939340925
2025-05-11 03:00:00,176.85,17.06,159.79,149.985253082414,0.26059478158293337
2025-05-11 04:00:00,177.93,17.04,160.89000000000001,149.98879013947453,0.28978011248089713
2025-05-11 05:00:00,177.71,17.039,160.671,149.99225389105058,0.2839088322530191
2025-05-11 06:00:00,176.4,16.918,159.482,149.99532998379254,0.2522541832494925
2025-05-11 07:00:00,174.87,16.676,158.19400000000002,149.99798671419313,0.21796877862202177
2025-05-11 08:00:00,174.08,16.602,157.478,150.00040978296082,0.19889363755633868
2025-05-11 09:00:00,175.27,16.659,158.61100000000002,150.0031981865285,0.22899086227691492
2025-05-11 10:00:00,175.03,16.657,158.373,150.00590773713176,0.22262159810107246
2025-05-11 11:00:00,175.04,16.697,158.343,150.0086058252427,0.22178574245495988
2025-05-11 12:00:00,175.3,16.735,158.565,150.01137398900033,0.2276546300677783
2025-05-11 13:00:00,174.82,16.832,157.988,150.0139537516171,0.2122619142355444
2025-05-11 14:00:00,172.23,16.685,155.545,150.01574199806015,0.1472071481503488
2025-05-11 15:00:00,173.07,16.836,156.23399999999998,150.01775177763412,0.1655231281780412
2025-05-11 16:00:00,171.85,16.786,155.064,150.01938222940225,0.13434686304829488
2025-05-11 17:00:00,172.04,16.921,155.119,150.02102939276486,0.13578927510931713
2025-05-11 18:00:00,173.42,17.054,156.36599999999999,150.02307814013562,0.1689762430655894
2025-05-11 19:00:00,173.59,17.047,156.543,150.02518269851518,0.1736626736141462
2025-05-11 20:00:00,172.96,17.002,155.958,150.02709712810585,0.15804962310391277
2025-05-11 21:00:00,173.42,17.063,156.357,150.02913903225806,0.16865439726924455
2025-05-11 22:00:00,173.99,17.156,156.834,150.03133344082553,0.18133752295753014
2025-05-11 23:00:00,173.42,17.123,156.297,150.03335332043844,0.166995139065459
2025-05-12 00:00:00,175.89,17.333,158.557,150.03610022558814,0.2272105188202703
2025-05-12 01:00:00,176.19,17.354,158.836,150.03893524484536,0.2346102072343459
2025-05-12 02:00:00,176.97,17.191,159.779,150.04207214170694,0.25971457032630874
2025-05-12 03:00:00,175.02,17.185,157.835,150.0445811332904,0.20782706088987682
2025-05-12 04:00:00,176.24,17.279,158.961,150.04745091728356,0.23782522427555286
2025-05-12 05:00:00,176.31,17.243,159.067,150.05035296010294,0.2406124955290144
2025-05-12 06:00:00,176.14,17.333,158.807,150.05316950788034,0.23363467770355517
2025-05-12 07:00:00,180.11,18.0,162.11,150.0570463022508,0.3217327591600468
2025-05-12 08:00:00,177.07,17.634,159.43599999999998,150.06006107360977,0.250312202882143
2025-05-12 09:00:00,177.0,17.656,159.344,150.063044344473,0.24781379199333797
2025-05-12 10:00:00,176.26,17.423,158.837,150.0658628332798,0.23423653619351287
2025-05-12 11:00:00,176.55,17.452,159.098,150.06876332691073,0.24116566624294042
2025-05-12 12:00:00,177.13,17.505,159.625,150.07183113964686,0.25519790072441023
2025-05-12 13:00:00,180.87,17.599,163.27100000000002,150.07606707317075,0.3525314644385914
2025-05-12 14:00:00,181.62,17.514,164.106,150.08056817452677,0.3747717506098277
2025-05-12 15:00:00,177.41,17.024,160.386,150.08387331622836,0.27532261509475114
2025-05-12 16:00:00,176.48,17.022,159.458,150.08687880731003,0.2504792982188393
2025-05-12 17:00:00,176.86,17.036,159.824,150.0899996794872,0.26021753330427555
2025-05-12 18:00:00,172.82,16.766,156.054,150.09191060557512,0.15940851772358688
2025-05-12 19:00:00,171.69,16.569,155.121,150.09352146060218,0.13444095684749902
2025-05-12 20:00:00,173.0,16.716,156.284,150.0955036823567,0.16551378305742054
2025-05-12 21:00:00,173.11,16.764,156.346,150.09750448143404,0.16714450008607945
2025-05-12 22:00:00,174.89,16.834,158.05599999999998,150.1000512,0.2128506485770079
2025-05-12 23:00:00,175.1,16.847,158.253,150.1026593090211,0.2180845771498031
2025-05-13 00:00:00,174.51,16.746,157.76399999999998,150.10510937000322,0.20496590057894815
2025-05-13 01:00:00,172.7,16.585,156.11499999999998,150.1070306905371,0.1608092810329399
2025-05-13 02:00:00,171.52,16.446,155.074,150.10861808884627,0.1329242648584527
2025-05-13 03:00:00,169.77,16.365,153.405,150.1096712460064,0.08823059870016257
2025-05-13 04:00:00,170.14,16.415,153.725,150.11082593420633,0.09678282189466543
2025-05-13 05:00:00,170.5,16.424,154.076,150.112091954023,0.10616500139619571
2025-05-13 06:00:00,171.93,16.478,155.452,150.11379636131502,0.14299500270570645
2025-05-13 07:00:00,172.54,16.579,155.96099999999998,150.11566209317166,0.15660404143929224
2025-05-13 08:00:00,172.97,16.518,156.452,150.1176832535885,0.16973070769074874
2025-05-13 09:00:00,174.12,16.685,157.435,150.12001658163265,0.19603815445931694
2025-05-13 10:00:00,174.42,16.686,157.73399999999998,150.12244373605355,0.20401734554030956
2025-05-13 11:00:00,175.28,16.782,158.498,150.12511281070746,0.2244577547130572
2025-05-13 12:00:00,175.77,16.818,158.952,150.12792481682064,0.23658865199835
2025-05-13 13:00:00,175.89,16.908,158.98199999999997,150.13074458598726,0.23735308063597638
2025-05-13 14:00:00,174.64,16.819,157.821,150.1331929321872,0.20618577566035692
2025-05-13 15:00:00,176.36,16.903,159.45700000000002,150.13616040738384,0.2500207653697201
2025-05-13 16:00:00,177.84,17.214,160.626,150.1394979319122,0.2813295448422407
2025-05-13 17:00:00,179.2,17.201,161.999,150.14327003816794,0.3181083741849634
2025-05-13 18:00:00,179.45,17.487,161.963,150.1470282988871,0.31708695609285875
2025-05-13 19:00:00,184.64,17.84,166.79999999999998,150.1523216783217,0.44680484918962654
2025-05-13 20:00:00,183.68,17.71,165.97,150.15734795042897,0.4244489971901577
2025-05-13 21:00:00,183.61,17.771,165.839,150.1623294155019,0.4208539585772519
2025-05-13 22:00:00,183.43,17.71,165.72,150.16726992696096,0.41758142942177123
2025-05-13 23:00:00,185.0,17.536,167.464,150.17276095238094,0.4643171804077388
2025-05-14 00:00:00,184.16,17.482,166.678,150.1779990479213,0.4431267967434453
2025-05-14 01:00:00,184.97,17.541,167.429,150.18347208121827,0.4632065277040337
2025-05-14 02:00:00,183.22,17.322,165.898,150.1884560735807,0.42200576529533623
2025-05-14 03:00:00,180.82,17.254,163.566,150.1926975269499,0.3592968931955448
2025-05-14 04:00:00,182.1,17.35,164.75,150.19731156893818,0.39103565071243984
2025-05-14 05:00:00,183.41,17.459,165.951,150.20230323193917,0.423227859767934
2025-05-14 06:00:00,184.11,17.408,166.702,150.20752961672474,0.4433260902057992
2025-05-14 07:00:00,183.98,17.419,166.56099999999998,150.21270804306525,0.4394533768689606
2025-05-14 08:00:00,182.73,17.257,165.47299999999998,150.21753877809434,0.4101313477298607
2025-05-14 09:00:00,179.89,17.03,162.85999999999999,150.22153955696203,0.33982287186681576
2025-05-14 10:00:00,181.22,17.115,164.105,150.22593166719392,0.3732311637856618
2025-05-14 11:00:00,182.0,17.2,164.8,150.23054079696394,0.3918493870512281
2025-05-14 12:00:00,181.98,17.17,164.81,150.23515017388556,0.39204683735338214
2025-05-14 13:00:00,181.11,17.272,163.83800000000002,150.23944943109987,0.36583559462534776
2025-05-14 14:00:00,178.97,17.036,161.934,150.24314439178517,0.31455854193890254
2025-05-14 15:00:00,177.43,17.015,160.41500000000002,150.24635723310172,0.27364130793952424
2025-05-14 16:00:00,177.73,17.053,160.677,150.24965077360278,0.28064401203995704
2025-05-14 17:00:00,176.04,16.939,159.101,150.252444760101,0.23818747091524492
2025-05-14 18:00:00,176.73,17.024,159.706,150.2554278952351,0.2544302606056882
2025-05-14 19:00:00,177.69,17.112,160.578,150.25868422712932,0.2778592160166753
2025-05-14 20:00:00,177.43,17.11,160.32,150.26185714285714,0.27086643236729147
2025-05-14 21:00:00,177.69,17.029,160.661,150.26513556116015,0.2800019880800641
2025-05-14 22:00:00,177.58,17.035,160.54500000000002,150.26837535455405,0.2768306814270036
2025-05-14 23:00:00,176.85,17.038,159.81199999999998,150.27138216761185,0.25704203504119977
2025-05-15 00:00:00,178.35,17.218,161.132,150.27480283464567,0.29255528201957764
2025-05-15 01:00:00,177.91,17.186,160.724,150.27809288413098,0.2815135869740721
2025-05-15 02:00:00,176.4,16.982,159.418,150.28096978281397,0.24627622939423485
2025-05-15 03:00:00,176.25,16.94,159.31,150.28381088735054,0.24332468812874314
2025-05-15 04:00:00,175.21,16.834,158.376,150.28635640138407,0.21811032404435182
2025-05-15 05:00:00,174.98,16.79,158.19,150.28884182389936,0.21306043352945941
2025-05-15 06:00:00,174.37,16.647,157.723,150.29117887456775,0.20043467224727987
2025-05-15 07:00:00,173.44,16.567,156.873,150.29324732872408,0.17748158343681764
2025-05-15 08:00:00,172.96,16.552,156.40800000000002,150.2951683945963,0.1649121122680663
2025-05-15 09:00:00,172.74,16.541,156.199,150.2970226130653,0.15924806516796808
2025-05-15 10:00:00,170.86,16.284,154.57600000000002,150.2983660910518,0.11543766622401258
2025-05-15 11:00:00,171.41,16.329,155.081,150.29986723163842,0.12904517810358979
2025-05-15 12:00:00,172.85,16.435,156.415,150.30178600564795,0.1650239152911845
2025-05-15 13:00:00,171.88,16.405,155.475,150.30340872020076,0.13962664408193912
2025-05-15 14:00:00,170.67,16.195,154.475,150.30471683913453,0.11260998754643978
2025-05-15 15:00:00,172.58,16.474,156.10600000000002,150.3065354231975,0.1566266641581904
2025-05-15 16:00:00,174.12,16.626,157.494,150.30878784080227,0.19408095095778036
2025-05-15 17:00:00,174.5,16.721,157.779,150.31112813283207,0.2017462463341147
2025-05-15 18:00:00,173.43,16.572,156.858,150.31317851550267,0.17683666741936
2025-05-15 19:00:00,170.87,16.264,154.606,150.31452254226676,0.1159707471387416
2025-05-15 20:00:00,170.7,16.299,154.40099999999998,150.31580156494522,0.11041344078856367
2025-05-15 21:00:00,169.77,16.053,153.717,150.31686576971214,0.09191200720725021
2025-05-15 22:00:00,170.38,16.151,154.22899999999998,150.3180894588677,0.10573560734477215
2025-05-15 23:00:00,169.53,16.045,153.485,150.31907973733584,0.08560729797531837
2025-05-16 00:00:00,172.23,16.177,156.053,150.3208721475461,0.15502186771828574
2025-05-16 01:00:00,172.0,16.208,155.792,150.322581875,0.14793966338046827
2025-05-16 02:00:00,173.63,16.334,157.296,150.32476038737894,0.18859013263170654
2025-05-16 03:00:00,172.9,16.349,156.55100000000002,150.32670487195503,0.16840890638645187
2025-05-16 04:00:00,173.13,16.386,156.744,150.32870839837653,0.17360293480239852
2025-05-16 05:00:00,173.51,16.402,157.108,150.33082428214732,0.18342348097867436
2025-05-16 06:00:00,173.13,16.447,156.683,150.3328062402496,0.17189329757445065
2025-05-16 07:00:00,173.01,16.5,156.51,150.33473300062383,0.16718356238182674
2025-05-16 08:00:00,172.39,16.405,155.98499999999999,150.33649485500467,0.15294578786691887
2025-05-16 09:00:00,172.68,16.382,156.298,150.33835317955112,0.16139514723726844
2025-05-16 10:00:00,173.35,16.452,156.898,150.3403973200374,0.17761539757497388
2025-05-16 11:00:00,174.18,16.532,157.648,150.3426738317757,0.19789742878496236
2025-05-16 12:00:00,173.39,16.384,157.00599999999997,150.34474898785425,0.1804769709357636
2025-05-16 13:00:00,174.08,16.389,157.691,150.34703611457036,0.19900385259020537
2025-05-16 14:00:00,173.79,16.349,157.441,150.34924400871458,0.19219843775678183
2025-05-16 15:00:00,173.23,16.323,156.90699999999998,150.35128438083385,0.1776976296872665
2025-05-16 16:00:00,172.64,16.336,156.30399999999997,150.35313592534993,0.1613271173548412
2025-05-16 17:00:00,172.2,16.215,155.98499999999999,150.35488712686566,0.15265478535018973
2025-05-16 18:00:00,171.31,16.08,155.23000000000002,150.35640254895867,0.13216282930987872
2025-05-16 19:00:00,171.49,16.096,155.394,150.35796799254194,0.13658858477486313
2025-05-16 20:00:00,171.44,16.076,155.364,150.35952314383348,0.13575344334687955
2025-05-16 21:00:00,170.26,15.995,154.265,150.36073602484473,0.1059248978526438
2025-05-16 22:00:00,169.05,15.901,153.149,150.36160167649797,0.07563537708610839
2025-05-16 23:00:00,168.47,15.857,152.613,150.36230043451272,0.06108163366426622
2025-05-17 00:00:00,168.29,15.78,152.51,150.36296680111698,0.05827725045984767
2025-05-17 01:00:00,166.72,15.562,151.158,150.36321339950373,0.021576360191888255
2025-05-17 02:00:00,166.96,15.482,151.478,150.36355906976743,0.030258821063508603
2025-05-17 03:00:00,168.5,15.531,152.969,150.3643667079975,0.07073079546383498
2025-05-17 04:00:00,169.52,15.633,153.887,150.36545832042142,0.09564482876816169
2025-05-17 05:00:00,169.1,15.628,153.47199999999998,150.36642069392812,0.08436029842243944
